0.378469 0.243062 0.216727 0.216727 0.196818 0.606363 0.714323 0.714323 0.302505 0.394989 0.349602 0.349602 0.377411 0.245178 0.225479 0.225479 0.15957 0.68086 0.781598 0.781598 0.344486 0.311028 0.281048 0.281048 
0.366343 0.267315 0.226845 0.226845 0.20014 0.599721 0.691403 0.691403 0.291484 0.417032 0.363088 0.363088 0.358377 0.283246 0.237032 0.237032 0.171297 0.657405 0.75676 0.75676 0.328918 0.342164 0.293271 0.293271 
0.375639 0.248722 0.23122 0.23122 0.192461 0.615077 0.676138 0.676138 0.293155 0.413691 0.373209 0.373209 0.363706 0.272589 0.244144 0.244144 0.169057 0.661885 0.737785 0.737785 0.327419 0.345162 0.303649 0.303649 
0.392025 0.21595 0.228166 0.228166 0.181496 0.637009 0.668312 0.668312 0.303577 0.392847 0.377136 0.377136 0.40141 0.19718 0.234751 0.234751 0.160513 0.678973 0.726023 0.726023 0.332999 0.334002 0.30972 0.30972 
0.347733 0.304534 0.24344 0.24344 0.250195 0.49961 0.634572 0.634572 0.326912 0.346175 0.370944 0.370944 0.440412 0.119177 0.211636 0.211636 0.129222 0.741556 0.729129 0.729129 0.31518 0.36964 0.321704 0.321704 
0.263487 0.473025 0.289357 0.289357 0.40172 0.196559 0.546969 0.546969 0.335439 0.329123 0.36258 0.36258 0.478207 0.0435855 0.178026 0.178026 0.166728 0.666544 0.716612 0.716612 0.270637 0.458725 0.349108 0.349108 
0.105168 0.789664 0.389418 0.389418 0.484592 0.0308155 0.443738 0.443738 0.366244 0.267512 0.343566 0.343566 0.479072 0.0418565 0.150792 0.150792 0.269001 0.461997 0.665689 0.665689 0.187983 0.624035 0.404093 0.404093 
0 1 0.511535 0.511535 0.490683 0.018633 0.358717 0.358717 0.287418 0.425164 0.359886 0.359886 0.328038 0.343925 0.189419 0.189419 0.429939 0.140121 0.560576 0.560576 0.248319 0.503362 0.423947 0.423947 
0 1 0.609228 0.609228 0.473012 0.0539757 0.297769 0.297769 0.196042 0.607916 0.409492 0.409492 0 1 0.351535 0.351535 0.436339 0.127322 0.473925 0.473925 0.247411 0.505178 0.440193 0.440193 
0 1 0.687382 0.687382 0.473243 0.0535132 0.248918 0.248918 0.207791 0.584418 0.444477 0.444477 0 1 0.481228 0.481228 0.464941 0.0701174 0.393163 0.393163 0.22876 0.542481 0.460651 0.460651 
0.152407 0.695187 0.688943 0.688943 0.487581 0.0248385 0.204102 0.204102 0.208175 0.583651 0.472312 0.472312 0 1 0.584982 0.584982 0.489307 0.0213866 0.318808 0.318808 0.212851 0.574299 0.48338 0.48338 
0.254474 0.491052 0.649365 0.649365 0.460136 0.0797271 0.179227 0.179227 0.183728 0.632544 0.504358 0.504358 0 1 0.667986 0.667986 0.539027 -0.0780532 0.239436 0.239436 0.246612 0.506777 0.48806 0.48806 
0.26068 0.478641 0.61522 0.61522 0.439589 0.120822 0.167546 0.167546 0.159867 0.680265 0.53954 0.53954 0 1 0.734389 0.734389 0.536392 -0.0727838 0.176992 0.176992 0.255951 0.488099 0.488067 0.488067 
0.27188 0.456239 0.583424 0.583424 0.418279 0.163442 0.166725 0.166725 0.177216 0.645568 0.560745 0.560745 0.103235 0.79353 0.746217 0.746217 0.511611 -0.0232218 0.136949 0.136949 0.254413 0.491173 0.488689 0.488689 
0.253366 0.493269 0.565393 0.565393 0.412143 0.175713 0.168523 0.168523 0.199907 0.600185 0.568633 0.568633 0.137483 0.725035 0.74198 0.74198 0.491182 0.0176356 0.113086 0.113086 0.238822 0.522356 0.495422 0.495422 
0.241747 0.516505 0.555615 0.555615 0.419596 0.160809 0.16698 0.16698 0.19219 0.61562 0.578031 0.578031 0.162004 0.675991 0.728783 0.728783 0.455915 0.0881706 0.108103 0.108103 0.237649 0.524701 0.501278 0.501278 
0.228791 0.542419 0.552976 0.552976 0.428498 0.143004 0.162185 0.162185 0.198597 0.602805 0.582986 0.582986 0.172978 0.654044 0.713835 0.713835 0.441348 0.117305 0.109944 0.109944 0.238327 0.523346 0.505692 0.505692 
0.229433 0.541135 0.550608 0.550608 0.444741 0.110518 0.151851 0.151851 0.207131 0.585737 0.583536 0.583536 0.19229 0.615419 0.694152 0.694152 0.434432 0.131136 0.114182 0.114182 0.241329 0.517341 0.508022 0.508022 
0.227909 0.544183 0.549323 0.549323 0.456729 0.0865416 0.138789 0.138789 0.212046 0.575907 0.58201 0.58201 0.200923 0.598154 0.674952 0.674952 0.44453 0.11094 0.113534 0.113534 0.227016 0.545968 0.515611 0.515611 
0.201407 0.597186 0.558895 0.558895 0.462477 0.0750461 0.126041 0.126041 0.201792 0.596416 0.584891 0.584891 0.205325 0.589351 0.657832 0.657832 0.453329 0.0933413 0.109495 0.109495 0.1935 0.612999 0.535089 0.535089 
0.177991 0.644018 0.57592 0.57592 0.48287 0.0342605 0.107685 0.107685 0.132412 0.735176 0.614948 0.614948 0.190271 0.619458 0.650157 0.650157 0.449623 0.100754 0.107747 0.107747 0.121864 0.756273 0.579325 0.579325 
0.180996 0.638007 0.588337 0.588337 0.488979 0.0220425 0.0905563 0.0905563 0 1 0.691959 0.691959 0.196425 0.607149 0.641556 0.641556 0.447917 0.104166 0.107031 0.107031 0 1 0.66346 0.66346 
0.17903 0.641941 0.599058 0.599058 0.490819 0.0183616 0.0761174 0.0761174 0 1 0.753567 0.753567 0.213097 0.573805 0.628006 0.628006 0.443638 0.112723 0.108169 0.108169 0 1 0.730768 0.730768 
0.187194 0.625613 0.604369 0.604369 0.496528 0.00694354 0.0622826 0.0622826 0 1 0.802854 0.802854 0.227015 0.54597 0.611598 0.611598 0.4222 0.1556 0.117655 0.117655 0 1 0.784615 0.784615 
0.22386 0.552279 0.593951 0.593951 0.506359 -0.0127178 0.0472825 0.0472825 0 1 0.842283 0.842283 0.233331 0.533337 0.595946 0.595946 0.419126 0.161747 0.126474 0.126474 0.232799 0.534403 0.734572 0.734572 
0.249275 0.501451 0.575451 0.575451 0.528272 -0.0565443 0.0265172 0.0265172 0.131029 0.737942 0.821415 0.821415 0.205256 0.589488 0.594655 0.594655 0.351185 0.29763 0.160705 0.160705 0.317746 0.364509 0.660559 0.660559 
0.245777 0.508446 0.56205 0.56205 0.468391 0.0632172 0.0338572 0.0338572 0.196019 0.607963 0.778724 0.778724 0.23412 0.531759 0.582076 0.582076 0.331254 0.337492 0.196062 0.196062 0.301866 0.396268 0.607701 0.607701 
0.271657 0.456686 0.540977 0.540977 0.398398 0.203204 0.0677265 0.0677265 0.217458 0.565083 0.735996 0.735996 0.240282 0.519435 0.569548 0.569548 0.346901 0.306199 0.21809 0.21809 0.275219 0.449563 0.576073 0.576073 
0.273066 0.453867 0.523555 0.523555 0.365363 0.269275 0.108036 0.108036 0.232459 0.535082 0.695813 0.695813 0.242143 0.515715 0.558781 0.558781 0.341281 0.317438 0.237959 0.237959 0.264117 0.471766 0.555212 0.555212 
0.256182 0.487636 0.516371 0.516371 0.360521 0.278957 0.14222 0.14222 0.241988 0.516024 0.659855 0.659855 0.257974 0.484053 0.543835 0.543835 0.361458 0.277084 0.245784 0.245784 0.253536 0.492928 0.542755 0.542755 
0.271019 0.457961 0.504689 0.504689 0.335695 0.328611 0.179498 0.179498 0.270109 0.459782 0.619841 0.619841 0.25957 0.480861 0.53124 0.53124 0.355262 0.289477 0.254523 0.254523 0.245061 0.509878 0.53618 0.53618 
0.284573 0.430853 0.489922 0.489922 0.31197 0.37606 0.218811 0.218811 0.263694 0.472611 0.590395 0.590395 0.261153 0.477694 0.520531 0.520531 0.339746 0.320509 0.26772 0.26772 0.254371 0.491257 0.527195 0.527195 
0.287657 0.424687 0.476875 0.476875 0.292191 0.415618 0.258172 0.258172 0.269005 0.461989 0.564714 0.564714 0.258428 0.483144 0.513054 0.513054 0.340298 0.319404 0.278057 0.278057 0.253797 0.492407 0.520238 0.520238 
0.308079 0.383843 0.458269 0.458269 0.276351 0.447299 0.295998 0.295998 0.270483 0.459034 0.543578 0.543578 0.264776 0.470449 0.504533 0.504533 0.330146 0.339707 0.290387 0.290387 0.260884 0.478233 0.511837 0.511837 
0.313501 0.372997 0.441214 0.441214 0.267786 0.464428 0.329684 0.329684 0.275468 0.449065 0.524675 0.524675 0.26682 0.466361 0.496898 0.496898 0.317399 0.365202 0.30535 0.30535 0.283205 0.43359 0.496187 0.496187 
0.335803 0.328394 0.41865 0.41865 0.246646 0.506708 0.365089 0.365089 0.276684 0.446633 0.509067 0.509067 0.328492 0.343015 0.466122 0.466122 0.298676 0.402648 0.32481 0.32481 0.367489 0.265023 0.449954 0.449954 
0.426922 0.146156 0.364151 0.364151 0.224755 0.55049 0.402169 0.402169 0.364172 0.271655 0.461584 0.461584 0.372675 0.254649 0.423827 0.423827 0.146745 0.706511 0.40115 0.40115 0.436087 0.127826 0.385529 0.385529 
0.428115 0.143769 0.320075 0.320075 0.0020249 0.99595 0.520925 0.520925 0.38076 0.23848 0.416963 0.416963 0.389845 0.22031 0.383124 0.383124 0 1 0.52092 0.52092 0.420011 0.159978 0.340418 0.340418 
0.423854 0.152292 0.286518 0.286518 0 1 0.61674 0.61674 0.369837 0.260326 0.385636 0.385636 0.394943 0.210115 0.348522 0.348522 0 1 0.616736 0.616736 0.41 0.18 0.308335 0.308335 
0.423661 0.152678 0.25975 0.25975 0 1 0.693392 0.693392 0.359046 0.281909 0.36489 0.36489 0.400718 0.198564 0.31853 0.31853 0 1 0.693389 0.693389 0.401417 0.197165 0.286101 0.286101 
0.42545 0.149099 0.23762 0.23762 0 1 0.754714 0.754714 0.364298 0.271404 0.346193 0.346193 0.413062 0.173876 0.289599 0.289599 0 1 0.754711 0.754711 0.37902 0.241961 0.277273 0.277273 
0.423116 0.153768 0.22085 0.22085 0 1 0.803771 0.803771 0.348436 0.303127 0.33758 0.33758 0.417911 0.164179 0.264515 0.264515 0 1 0.803769 0.803769 0.391355 0.21729 0.265276 0.265276 
0.422025 0.15595 0.20787 0.20787 0 1 0.843017 0.843017 0.361057 0.277887 0.325641 0.325641 0.416892 0.166216 0.244856 0.244856 0 1 0.843015 0.843015 0.371958 0.256085 0.263438 0.263438 
0.429848 0.140304 0.194357 0.194357 0 1 0.874413 0.874413 0.346283 0.307433 0.322 0.322 0.412415 0.175169 0.230918 0.230918 0.0584454 0.883109 0.851034 0.851034 0.385067 0.229867 0.256724 0.256724 
0.420537 0.158926 0.187271 0.187271 0.10162 0.79676 0.858883 0.858883 0.357213 0.285574 0.314715 0.314715 0.410659 0.178681 0.220471 0.220471 0.10857 0.78286 0.837399 0.837399 0.361033 0.277934 0.260966 0.260966 
0.376674 0.246651 0.199147 0.199147 0.167861 0.664278 0.819962 0.819962 0.348916 0.302167 0.312205 0.312205 0.406419 0.187163 0.213809 0.213809 0.145053 0.709893 0.811898 0.811898 0.34581 0.30838 0.270449 0.270449 
0.37709 0.24582 0.208481 0.208481 0.174187 0.651626 0.786295 0.786295 0.322664 0.354672 0.320698 0.320698 0.375775 0.248451 0.220738 0.220738 0.153485 0.69303 0.788124 0.788124 0.346096 0.307808 0.27792 0.27792 
0.370876 0.258249 0.218435 0.218435 0.184408 0.631184 0.755273 0.755273 0.301695 0.39661 0.335881 0.335881 0.370489 0.259023 0.228395 0.228395 0.166543 0.666914 0.763882 0.763882 0.343131 0.313739 0.285084 0.285084 
0.366349 0.267302 0.228208 0.228208 0.193045 0.613911 0.727 0.727 0.289851 0.420297 0.352764 0.352764 0.366704 0.266592 0.236034 0.236034 0.176779 0.646441 0.740394 0.740394 0.333119 0.333761 0.29482 0.29482 
0.369018 0.261964 0.234959 0.234959 0.19563 0.60874 0.703348 0.703348 0.285955 0.42809 0.367829 0.367829 0.349962 0.300077 0.248843 0.248843 0.180563 0.638875 0.72009 0.72009 0.327201 0.345597 0.304975 0.304975 
0.36712 0.265759 0.241119 0.241119 0.192913 0.614174 0.685513 0.685513 0.304402 0.391195 0.372502 0.372502 0.392409 0.215183 0.242111 0.242111 0.177034 0.645931 0.705258 0.705258 0.326842 0.346316 0.313243 0.313243 
0.389864 0.220271 0.23695 0.23695 0.190097 0.619806 0.672372 0.672372 0.303257 0.393487 0.376699 0.376699 0.389245 0.22151 0.23799 0.23799 0.147249 0.705502 0.705307 0.705307 0.315176 0.369649 0.324524 0.324524 
0.39003 0.219939 0.233548 0.233548 0.200579 0.598841 0.657666 0.657666 0.290979 0.418042 0.384968 0.384968 0.34701 0.305979 0.251588 0.251588 0.23081 0.53838 0.671922 0.671922 0.339683 0.320634 0.323746 0.323746 
0.381979 0.236041 0.234046 0.234046 0.304946 0.390107 0.604154 0.604154 0.255335 0.48933 0.40584 0.40584 0.279047 0.441906 0.289652 0.289652 0.447952 0.104095 0.558356 0.558356 0.328006 0.343988 0.327795 0.327795 
0.0777079 0.844584 0.356154 0.356154 0.450445 0.0991092 0.503145 0.503145 0.237171 0.525658 0.429804 0.429804 0.102856 0.794288 0.390579 0.390579 0.451358 0.0972833 0.466142 0.466142 0.259354 0.481292 0.358494 0.358494 
0 1 0.484923 0.484923 0.463299 0.0734025 0.417197 0.417197 0.212943 0.574114 0.458666 0.458666 0 1 0.512463 0.512463 0.413298 0.173405 0.407594 0.407594 0.234651 0.530698 0.392935 0.392935 
0 1 0.587939 0.587939 0.474704 0.0505912 0.343875 0.343875 0.200823 0.598354 0.486603 0.486603 0 1 0.609971 0.609971 0.42287 0.154261 0.356928 0.356928 0.229917 0.540167 0.422381 0.422381 
0 1 0.670351 0.670351 0.495228 0.0095441 0.277009 0.277009 0.206304 0.587391 0.506761 0.506761 0 1 0.687976 0.687976 0.445263 0.109474 0.307437 0.307437 0.223126 0.553749 0.448655 0.448655 
0 1 0.736281 0.736281 0.529902 -0.059804 0.209647 0.209647 0.194324 0.611351 0.527679 0.527679 0 1 0.750381 0.750381 0.486914 0.0261713 0.251184 0.251184 0.209292 0.581415 0.475207 0.475207 
0 1 0.789025 0.789025 0.549444 -0.0988888 0.147939 0.147939 0.178986 0.642027 0.550549 0.550549 0 1 0.800305 0.800305 0.519034 -0.0380676 0.193333 0.193333 0.184375 0.63125 0.506415 0.506415 
0 1 0.83122 0.83122 0.564796 -0.129593 0.092433 0.092433 0.170214 0.659571 0.572353 0.572353 0 1 0.840244 0.840244 0.556144 -0.112287 0.132209 0.132209 0.176169 0.647663 0.534665 0.534665 
0 1 0.864976 0.864976 0.571808 -0.143617 0.045223 0.045223 0.172358 0.655284 0.588939 0.588939 0 1 0.872195 0.872195 0.567277 -0.134554 0.0788567 0.0788567 0.154658 0.690685 0.565869 0.565869 
0 1 0.891981 0.891981 0.577066 -0.154132 0.00535213 0.00535213 0.159306 0.681388 0.607429 0.607429 0 1 0.897756 0.897756 0.562906 -0.125812 0.037923 0.037923 0.142774 0.714451 0.595585 0.595585 
0 1 0.913584 0.913584 0.585883 -0.171766 -0.0300715 -0.0300715 0.155934 0.688131 0.623569 0.623569 0 1 0.918205 0.918205 0.564325 -0.12865 0.00460841 0.00460841 0.148653 0.702693 0.617007 0.617007 
0 1 0.930868 0.930868 0.60421 -0.208421 -0.0657413 -0.0657413 0.140334 0.719332 0.642722 0.642722 0 1 0.934564 0.934564 0.569537 -0.139073 -0.0241279 -0.0241279 0.13997 0.72006 0.637618 0.637618 
0 1 0.944694 0.944694 0.665623 -0.331246 -0.118842 -0.118842 0.133011 0.733977 0.660973 0.660973 0 1 0.947651 0.947651 0.596101 -0.192202 -0.0577428 -0.0577428 0.161444 0.677111 0.645516 0.645516 
0 1 0.955755 0.955755 0.677767 -0.355535 -0.166181 -0.166181 0.102999 0.794003 0.687579 0.687579 0 1 0.958121 0.958121 0.616371 -0.232741 -0.0927425 -0.0927425 0.161867 0.676266 0.651666 0.651666 
0 1 0.964604 0.964604 0.675172 -0.350345 -0.203013 -0.203013 0 1 0.750063 0.750063 0 1 0.966497 0.966497 0.618229 -0.236458 -0.121486 -0.121486 0.138097 0.723805 0.666094 0.666094 
0 1 0.971683 0.971683 0.683581 -0.367162 -0.235843 -0.235843 0 1 0.800051 0.800051 0 1 0.973197 0.973197 0.675 -0.349999 -0.167188 -0.167188 0.0967557 0.806489 0.694173 0.694173 
0 1 0.977347 0.977347 0.687259 -0.374518 -0.263578 -0.263578 0 1 0.84004 0.84004 0 1 0.978558 0.978558 0.673858 -0.347716 -0.203294 -0.203294 0 1 0.755338 0.755338 
0 1 0.981877 0.981877 0.671816 -0.343632 -0.279589 -0.279589 0 1 0.872032 0.872032 0 1 0.982846 0.982846 0.646101 -0.292202 -0.221075 -0.221075 0 1 0.804271 0.804271 
0 1 0.985502 0.985502 0.646514 -0.293029 -0.282277 -0.282277 0.0736125 0.852775 0.868181 0.868181 0 1 0.986277 0.986277 0.612461 -0.224923 -0.221845 -0.221845 0 1 0.843417 0.843417 
0 1 0.988402 0.988402 0.619074 -0.238148 -0.273451 -0.273451 0.117857 0.764286 0.847402 0.847402 0 1 0.989022 0.989022 0.612543 -0.225085 -0.222493 -0.222493 0 1 0.874733 0.874733 
0 1 0.990721 0.990721 0.538438 -0.0768759 -0.234136 -0.234136 0.167021 0.665959 0.811113 0.811113 0 1 0.991217 0.991217 0.549447 -0.0988948 -0.197773 -0.197773 0.0297681 0.940464 0.887879 0.887879 
0 1 0.992577 0.992577 0.496385 0.00722999 -0.185863 -0.185863 0.170376 0.659248 0.78074 0.78074 0 1 0.992974 0.992974 0.509409 -0.0188185 -0.161982 -0.161982 0.112371 0.775258 0.865355 0.865355 
0 1 0.994062 0.994062 0.49338 0.0132399 -0.146042 -0.146042 0.145567 0.708866 0.766365 0.766365 0 1 0.994379 0.994379 0.444247 0.111505 -0.107285 -0.107285 0.135204 0.729593 0.838203 0.838203 
0 1 0.995249 0.995249 0.493107 0.0137863 -0.114077 -0.114077 0.142061 0.715879 0.756268 0.756268 0 1 0.995503 0.995503 0.408944 0.182112 -0.0494054 -0.0494054 0.144902 0.710196 0.812601 0.812601 
0 1 0.996199 0.996199 0.477305 0.0453901 -0.0821832 -0.0821832 0.148577 0.702846 0.745584 0.745584 0 1 0.996403 0.996403 0.403339 0.193322 -0.000859963 -0.000859963 0.147036 0.705927 0.791266 0.791266 
0 1 0.99696 0.99696 0.477412 0.0451765 -0.0567113 -0.0567113 0.149891 0.700219 0.736511 0.736511 0 1 0.997122 0.997122 0.399435 0.20113 0.039538 0.039538 0.148788 0.702425 0.773498 0.773498 
0 1 0.997568 0.997568 0.473485 0.0530298 -0.0347631 -0.0347631 0.152312 0.695377 0.728284 0.728284 0 1 0.997698 0.997698 0.395935 0.208129 0.0732563 0.0732563 0.149384 0.701231 0.759045 0.759045 
0 1 0.998054 0.998054 0.466929 0.0661412 -0.0145822 -0.0145822 0.159695 0.680611 0.718749 0.718749 0 1 0.998158 0.998158 0.391849 0.216301 0.101865 0.101865 0.149265 0.701471 0.74753 0.74753 
0 1 0.998443 0.998443 0.458424 0.083152 0.00496465 0.00496465 0.172157 0.655687 0.706137 0.706137 0 1 0.998527 0.998527 0.386733 0.226533 0.126799 0.126799 0.151871 0.696258 0.737276 0.737276 
0 1 0.998755 0.998755 0.439217 0.121567 0.0282851 0.0282851 0.19884 0.602319 0.685373 0.685373 0 1 0.998821 0.998821 0.377265 0.245469 0.150533 0.150533 0.164607 0.670786 0.723978 0.723978 
0 1 0.999004 0.999004 0.396073 0.207853 0.0641987 0.0641987 0.401326 0.197348 0.587768 0.587768 0 1 0.999057 0.999057 0.344229 0.311542 0.182735 0.182735 0.209351 0.581298 0.695442 0.695442 
0 1 0.999203 0.999203 0 1 0.251359 0.251359 0.409376 0.181248 0.506464 0.506464 0 1 0.999246 0.999246 0.264578 0.470844 0.240356 0.240356 0.239291 0.521419 0.660637 0.660637 
0 1 0.999362 0.999362 0 1 0.401087 0.401087 0.390379 0.219242 0.44902 0.44902 0 1 0.999396 0.999396 0.0819269 0.836146 0.359514 0.359514 0.279408 0.441183 0.616746 0.616746 
0 1 0.99949 0.99949 0 1 0.52087 0.52087 0.361029 0.277941 0.414804 0.414804 0 1 0.999517 0.999517 0 1 0.487612 0.487612 0.270913 0.458174 0.585032 0.585032 
0 1 0.999592 0.999592 0 1 0.616696 0.616696 0.351866 0.296267 0.391097 0.391097 0 1 0.999614 0.999614 0 1 0.590089 0.590089 0.275848 0.448305 0.557686 0.557686 
0 1 0.999674 0.999674 0.0758063 0.848387 0.663034 0.663034 0.352293 0.295413 0.37196 0.37196 0 1 0.999691 0.999691 0 1 0.672071 0.672071 0.274349 0.451302 0.53641 0.53641 
0 1 0.999739 0.999739 0.194728 0.610544 0.652536 0.652536 0.329336 0.341329 0.365834 0.365834 0 1 0.999753 0.999753 0 1 0.737657 0.737657 0.310483 0.379033 0.504934 0.504934 
0 1 0.999791 0.999791 0.294957 0.410086 0.604046 0.604046 0.246542 0.506915 0.39405 0.39405 0 1 0.999802 0.999802 0.0469326 0.906135 0.771353 0.771353 0.338712 0.322576 0.468463 0.468463 
0 1 0.999833 0.999833 0.34978 0.300439 0.543325 0.543325 0.212055 0.575889 0.430418 0.430418 0 1 0.999842 0.999842 0.198327 0.603346 0.737751 0.737751 0.339956 0.320088 0.438788 0.438788 
0 1 0.999866 0.999866 0.361573 0.276853 0.49003 0.49003 0.233312 0.533376 0.45101 0.45101 0 1 0.999873 0.999873 0.270948 0.458104 0.681822 0.681822 0.281462 0.437077 0.438445 0.438445 
0 1 0.999893 0.999893 0.352747 0.294506 0.450926 0.450926 0.247902 0.504196 0.461647 0.461647 0 1 0.999899 0.999899 0.278528 0.442944 0.634046 0.634046 0.248554 0.502892 0.451335 0.451335 
0 1 0.999914 0.999914 0.346859 0.306281 0.421997 0.421997 0.242033 0.515933 0.472504 0.472504 0 1 0.999919 0.999919 0.298119 0.403762 0.587989 0.587989 0.243314 0.513372 0.463742 0.463742 
0 1 0.999932 0.999932 0.382893 0.234214 0.38444 0.38444 0.237794 0.524412 0.482886 0.482886 0 1 0.999935 0.999935 0.327159 0.345682 0.539528 0.539528 0.230465 0.53907 0.478808 0.478808 
0 1 0.999945 0.999945 0.398816 0.202368 0.348026 0.348026 0.218347 0.563306 0.49897 0.49897 0 1 0.999948 0.999948 0.332891 0.334218 0.498466 0.498466 0.223505 0.55299 0.493644 0.493644 
0 1 0.999956 0.999956 0.402135 0.19573 0.317567 0.317567 0.212081 0.575837 0.514343 0.514343 0 1 0.999959 0.999959 0.341542 0.316916 0.462156 0.462156 0.224377 0.551246 0.505165 0.505165 
0 1 0.999965 0.999965 0.414856 0.170288 0.288111 0.288111 0.205134 0.589733 0.529421 0.529421 0 1 0.999967 0.999967 0.339966 0.320068 0.433739 0.433739 0.22108 0.55784 0.5157 0.5157 
0 1 0.999972 0.999972 0.42048 0.15904 0.262297 0.262297 0.208262 0.583477 0.540232 0.540232 0 1 0.999973 0.999973 0.351858 0.296284 0.406248 0.406248 0.220812 0.558377 0.524235 0.524235 
0 1 0.999978 0.999978 0.428911 0.142179 0.238273 0.238273 0.202716 0.594569 0.5511 0.5511 0 1 0.999979 0.999979 0.357003 0.285994 0.382197 0.382197 0.21468 0.57064 0.533516 0.533516 
0 1 0.999982 0.999982 0.434546 0.130908 0.2168 0.2168 0.198716 0.602568 0.561393 0.561393 0 1 0.999983 0.999983 0.368971 0.262058 0.358169 0.358169 0.205154 0.589692 0.544751 0.544751 
0 1 0.999986 0.999986 0.443831 0.112339 0.195908 0.195908 0.192885 0.61423 0.571961 0.571961 0 1 0.999986 0.999986 0.380602 0.238796 0.334295 0.334295 0.197229 0.605542 0.556909 0.556909 
0 1 0.999989 0.999989 0.447791 0.104418 0.17761 0.17761 0.190129 0.619741 0.581517 0.581517 0 1 0.999989 0.999989 0.401785 0.196431 0.306722 0.306722 0.184906 0.630189 0.571565 0.571565 
0 1 0.999991 0.999991 0.461305 0.0773906 0.157566 0.157566 0.195378 0.609244 0.587062 0.587062 0 1 0.999991 0.999991 0.426019 0.147962 0.27497 0.27497 0.182686 0.634629 0.584178 0.584178 
0 1 0.999993 0.999993 0.466659 0.0666813 0.139389 0.139389 0.188565 0.62287 0.594224 0.594224 0 1 0.999993 0.999993 0.433661 0.132678 0.246512 0.246512 0.157571 0.684857 0.604314 0.604314 
0 1 0.999994 0.999994 0.480927 0.0381451 0.11914 0.11914 0.192037 0.615927 0.598564 0.598564 0 1 0.999994 0.999994 0.449462 0.101076 0.217425 0.217425 0.162788 0.674423 0.618336 0.618336 
0 1 0.999995 0.999995 0.499578 0.000843447 0.0954809 0.0954809 0.170035 0.65993 0.610837 0.610837 0 1 0.999996 0.999996 0.464887 0.0702267 0.187985 0.187985 0.151137 0.697725 0.634214 0.634214 
0 1 0.999996 0.999996 0.526689 -0.0533773 0.0657092 0.0657092 0.171883 0.656233 0.619917 0.619917 0 1 0.999996 0.999996 0.475296 0.0494075 0.160269 0.160269 0.155645 0.688709 0.645113 0.645113 
0 1 0.999997 0.999997 0.528737 -0.0574745 0.0410725 0.0410725 0.155033 0.689935 0.63392 0.63392 0 1 0.999997 0.999997 0.498234 0.0035327 0.128922 0.128922 0.151035 0.697931 0.655676 0.655676 
0 1 0.999998 0.999998 0.534227 -0.0684545 0.0191671 0.0191671 0.144811 0.710378 0.649212 0.649212 0 1 0.999998 0.999998 0.514914 -0.0298283 0.097172 0.097172 0.135936 0.728128 0.670167 0.670167 
0 1 0.999998 0.999998 0.573161 -0.146322 -0.0139308 -0.0139308 0.127461 0.745078 0.668385 0.668385 0 1 0.999998 0.999998 0.538213 -0.0764254 0.0624525 0.0624525 0.133515 0.73297 0.682727 0.682727 
0 1 0.999998 0.999998 0.615692 -0.231383 -0.0574212 -0.0574212 0.124028 0.751944 0.685097 0.685097 0 1 0.999999 0.999999 0.541604 -0.0832086 0.0333203 0.0333203 0.130645 0.73871 0.693924 0.693924 
0 1 0.999999 0.999999 0.603532 -0.207064 -0.0873498 -0.0873498 0.10527 0.78946 0.705969 0.705969 0 1 0.999999 0.999999 0.533561 -0.0671221 0.0132318 0.0132318 0.137273 0.725454 0.70023 0.70023 
0 1 0.999999 0.999999 0.585979 -0.171958 -0.104271 -0.104271 0 1 0.764776 0.764776 0 1 0.999999 0.999999 0.555398 -0.110796 -0.0115737 -0.0115737 0.129303 0.741394 0.708463 0.708463 
0 1 0.999999 0.999999 0.580026 -0.160053 -0.115428 -0.115428 0 1 0.81182 0.81182 0 1 0.999999 0.999999 0.586925 -0.173849 -0.0440289 -0.0440289 0.0930596 0.813881 0.729546 0.729546 
0 1 0.999999 0.999999 0.582198 -0.164396 -0.125221 -0.125221 0 1 0.849456 0.849456 0 1 0.999999 0.999999 0.576005 -0.15201 -0.065625 -0.065625 0 1 0.783637 0.783637 
0 1 0.999999 0.999999 0.561996 -0.123992 -0.124975 -0.124975 0 1 0.879565 0.879565 0 1 1 1 0.551533 -0.103067 -0.0731133 -0.0731133 0 1 0.82691 0.82691 
0 1 1 1 0.531432 -0.0628636 -0.112553 -0.112553 0 1 0.903652 0.903652 0 1 1 1 0.504347 -0.00869466 -0.0602296 -0.0602296 0 1 0.861528 0.861528 
0 1 1 1 0.487917 0.0241651 -0.0852094 -0.0852094 0 1 0.922922 0.922922 0 1 1 1 0.433384 0.133232 -0.0215373 -0.0215373 0 1 0.889222 0.889222 
0 1 1 1 0.48431 0.0313806 -0.0618914 -0.0618914 0 1 0.938337 0.938337 0 1 1 1 0.379373 0.241253 0.0310208 0.0310208 0 1 0.911378 0.911378 
0 1 1 1 0.446704 0.106591 -0.0281948 -0.0281948 0 1 0.95067 0.95067 0 1 1 1 0.321194 0.357612 0.0963391 0.0963391 0 1 0.929102 0.929102 
0 1 1 1 0.442311 0.115377 0.000519544 0.000519544 0 1 0.960536 0.960536 0 1 1 1 0.312416 0.375169 0.152105 0.152105 0 1 0.943282 0.943282 
